,Wolves,Sheep,Grass
484,7,7,150
485,7,10,170
486,9,14,166
487,6,19,183
488,0,19,199
489,0,21,211
490,0,24,232
491,0,27,268
492,0,33,259
493,0,39,286
494,0,46,281
495,0,51,266
496,0,57,263
497,0,64,251
498,0,69,241
499,0,79,221
500,0,92,200
501,0,92,200
